cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
7948,10.044000,9.984000,9.998600,9.981600,9.998537,10.000200,9.988400,9.990000,9.996600,10.036600
7949,10.043200,9.983200,9.986800,9.997000,9.989116,9.999800,9.988800,10.000200,9.988400,10.048400
7950,10.033000,9.993000,9.985200,9.999800,9.985600,9.999000,9.999000,9.989600,9.997400,10.037400
7951,10.042400,9.982400,9.990000,9.997400,9.989600,9.989600,10.000200,9.990000,9.987600,10.047600
7952,10.040200,10.000200,9.998600,9.989600,9.999800,9.988400,9.999800,9.989600,9.989200,10.049200
7953,10.044000,9.984000,10.000200,9.999800,9.999800,9.999800,9.989200,9.990000,9.996600,10.036600
7954,10.042800,9.982800,9.990000,10.000200,9.990000,9.998466,9.989600,9.989200,9.996600,10.036600
7955,10.035000,9.995000,9.990000,10.000200,9.989600,9.990000,10.000200,9.990000,9.987600,10.047600
7956,10.030600,9.990600,9.999400,9.990000,9.999400,9.989600,9.990000,9.990000,9.997400,10.037400
7957,10.041600,9.981600,9.990000,10.000200,9.999144,9.999000,9.990000,10.000200,9.989600,10.049600
7958,10.030600,9.990600,10.000200,9.990000,9.989600,9.998600,9.998363,9.989600,9.989600,10.049600
7959,10.040800,9.980800,9.990000,9.996600,9.989600,9.990000,9.999000,9.989600,9.998600,10.038600
7960,10.033800,9.993800,9.990000,9.990000,9.997800,9.989600,9.998600,9.989600,9.996200,10.036200
7961,10.043200,9.983200,10.000200,10.000200,9.990000,9.999800,9.988211,9.999800,9.987200,10.047200
7962,10.045200,9.985200,9.989600,9.997963,9.989200,9.998958,9.989600,9.988800,9.997400,10.037400
7963,10.031400,9.991400,9.990000,9.999400,9.999800,9.990000,9.999400,9.989600,9.988400,10.048400
7964,10.041600,9.981600,9.990000,9.999000,9.989600,9.999000,9.989600,9.990000,9.997400,10.037400
7965,10.038800,9.978800,9.999800,9.982000,9.999800,9.990000,10.000200,9.990000,9.988800,10.048800
7966,10.033609,9.993609,9.990000,9.986800,9.998200,9.999248,9.990000,10.000200,9.989200,10.049200
7967,10.040800,9.980800,9.987600,9.992200,9.989489,9.999258,9.990000,9.989600,9.998600,10.038600
7968,10.040000,9.980000,9.994400,9.994600,9.986799,9.990000,9.999800,9.990000,9.997000,10.037000
7969,10.033400,9.993400,9.989600,9.990000,9.995400,9.990000,9.990000,10.000200,9.989200,10.049200
7970,10.042000,9.982000,9.992400,10.000200,9.986400,9.999604,9.985600,9.999800,9.989200,10.049200
7971,10.036200,9.996200,9.988400,10.000200,9.989600,9.998212,9.990000,9.990000,9.998600,10.038600
7972,10.042800,9.982800,10.000200,9.986800,9.999800,9.990000,9.999564,9.990000,9.996600,10.036600
7973,10.042400,9.982400,9.990000,9.999400,9.999400,9.989600,9.990000,10.000200,9.988800,10.048800
7974,10.038200,9.998200,9.988400,9.999800,9.987647,9.989394,9.999800,9.988800,9.989200,10.049200
7975,10.043600,9.983600,10.000200,9.998600,9.988992,9.999400,9.999800,9.989600,9.999000,10.039000
7976,10.040800,9.980800,9.984000,9.999400,9.996844,9.990000,9.988800,10.000200,9.989600,10.049600
7977,10.034200,9.994200,9.985600,9.999400,9.988400,9.999400,9.989600,9.999000,9.988400,10.048400
7978,10.043600,9.983600,9.998200,9.989600,9.997400,9.998200,9.989600,9.990000,9.997000,10.037000
7979,10.044800,9.984800,9.990000,9.999000,9.998600,9.990000,9.988400,10.000200,9.986800,10.046800
7980,10.038600,9.998600,9.990000,9.989600,9.989200,9.989200,9.999400,9.989200,9.997400,10.037400
7981,10.034200,9.994200,9.991200,9.988000,9.999000,10.000200,9.989200,9.999800,9.989600,10.049600
7982,10.042697,9.982697,9.988800,9.999800,9.985600,9.986000,9.999000,9.989600,9.989600,10.049600
7983,10.030600,9.990600,9.998600,9.984800,9.998976,9.990000,9.999089,9.990000,9.998200,10.038200
7984,10.041600,9.981600,9.986400,9.999800,9.989600,10.000200,9.990000,9.999800,9.989600,10.049600
7985,10.032600,9.992600,9.986000,10.000200,9.999879,9.990000,9.998442,9.989600,9.989200,10.049200
7986,10.037000,9.997000,9.990000,9.989600,10.000200,9.999400,9.989600,9.989600,9.998600,10.038600
7987,10.043600,9.983600,9.998200,9.999800,9.990000,9.998404,9.989200,9.989600,9.996200,10.036200
7988,10.022800,9.982800,9.990000,9.991000,9.989600,9.990000,10.000200,9.990000,9.987600,10.047600
7989,10.038600,9.978600,9.999200,9.979200,9.999800,9.989600,9.988820,10.000200,9.988400,10.048400
7990,10.033000,9.993000,9.990000,9.991600,9.998200,9.989600,9.998497,9.990000,9.997800,10.037800
7991,10.040800,9.980800,9.995600,9.984800,9.987955,9.989600,9.989200,9.999000,9.988400,10.048400
7992,10.042800,9.982800,9.986400,9.998200,9.989600,9.999400,9.989600,9.999800,9.989200,10.049200
7993,10.033400,9.993400,9.994000,9.989600,9.998600,9.989600,9.998330,9.989600,9.998200,10.038200
7994,10.044400,9.984400,9.989600,9.999000,9.989200,9.999400,9.990000,9.990000,9.995800,10.035800
7995,10.038200,9.998200,9.999400,9.988400,9.999800,9.999800,9.988000,9.999800,9.987200,10.047200
7996,10.033800,9.993800,9.986400,9.989600,9.997400,9.990000,9.999800,9.990000,9.989200,10.049200
7997,10.039600,9.979600,9.991600,9.995800,9.990000,9.990000,9.998419,9.989600,9.998600,10.038600
7998,10.030200,9.990200,9.982800,9.993400,9.998600,9.990000,9.999800,9.990000,9.988400,10.048400
7999,10.035800,9.975800,9.997200,9.988400,9.999000,9.999154,9.998546,9.989600,9.997000,10.037000
8000,10.038800,9.978800,9.996400,9.998600,9.989600,9.989600,9.988800,9.999800,9.988800,10.048800
8001,10.032116,9.992116,9.989600,9.995221,9.990000,9.998037,9.990000,9.999000,9.989600,10.049600
8002,10.039775,9.979775,9.998600,9.982491,9.997000,9.989757,9.989600,9.990000,9.999800,10.039800
8003,10.036200,9.996200,9.990000,9.989600,9.997400,9.989380,9.997400,9.990000,9.997400,10.037400
8004,10.043200,9.983200,9.987200,9.999000,9.986800,10.000200,9.999093,9.990000,9.987600,10.047600
8005,10.037800,9.977800,9.986400,9.989200,9.999400,9.988800,9.999400,9.990000,9.999400,10.039400
8006,10.032200,9.992200,9.995200,9.990000,9.999000,9.999800,9.989600,9.999800,9.989200,10.049200
8007,10.041600,9.981600,9.990000,9.997400,9.990000,9.997000,9.990000,9.989600,9.999800,10.039800
8008,10.028400,9.988400,9.990000,9.990000,9.998600,9.989200,9.999400,9.990000,9.998600,10.038600
8009,10.029314,9.989314,9.999000,9.989600,9.996600,9.990000,9.999800,9.989600,9.988800,10.048800
8010,10.038800,9.978800,9.990000,9.998600,9.989600,9.999235,9.999394,9.990000,9.999000,10.039000
8011,10.036600,9.996600,9.997200,9.989200,9.997393,9.999400,9.990000,9.990000,9.997400,10.037400
8012,10.041200,9.981200,9.995200,9.998600,9.990000,9.997967,9.989600,9.999800,9.989200,10.049200
8013,10.031000,9.991000,9.989600,9.997400,9.989600,9.988400,9.999800,9.990000,9.990000,10.050000
8014,10.031866,9.991866,9.990000,9.998200,10.000200,9.989600,9.999032,9.990000,9.998600,10.038600
8015,10.042800,9.982800,9.993200,9.995000,9.989600,10.000200,9.990000,9.989600,9.998200,10.038200
8016,10.034751,9.994751,9.987600,9.990000,9.994600,9.989817,9.999800,9.990000,9.989600,10.049600
8017,10.044800,9.984800,9.997400,9.988800,9.997800,9.989600,9.999359,9.990000,9.999800,10.039800
8018,10.037400,9.997400,9.989302,9.990000,9.988355,9.999800,9.989600,9.990000,9.996600,10.036600
8019,10.035800,9.995800,9.990000,9.998200,9.989200,9.999800,9.989200,9.999400,9.987600,10.047600
8020,10.045200,9.985200,9.990000,9.999800,9.989600,9.990000,9.999800,9.989200,9.988800,10.048800
8021,10.032200,9.992200,9.988800,9.989600,9.998705,9.989600,9.998769,9.990000,9.998600,10.038600
8022,10.044400,9.984400,9.998200,9.989600,9.998600,9.990000,9.988479,9.999800,9.987600,10.047600
8023,10.045200,9.985200,10.000200,9.990000,9.998988,9.999400,9.990000,9.989200,9.997000,10.037000
8024,10.038200,9.998200,9.987600,9.999000,9.989600,9.989600,9.989600,9.999800,9.989200,10.049200
8025,10.050000,9.990000,9.989600,9.999400,9.999188,9.989600,9.999024,9.989600,9.989600,10.049600
8026,10.050000,9.990000,9.989200,9.997400,9.990000,9.989364,9.999984,9.990000,9.999400,10.039400
8027,10.040200,10.000200,9.988400,9.989600,9.989600,10.000200,9.990000,9.989600,9.997800,10.037800
8028,10.047648,9.987648,10.000200,9.988400,10.000200,9.999800,9.987600,9.999800,9.987381,10.047381
8029,10.032600,9.992600,9.989200,9.999800,9.990000,9.998200,9.990000,9.989600,9.999000,10.039000
8030,10.040400,9.980400,9.990000,10.000200,9.989962,9.999800,10.000200,9.990000,9.996600,10.036600
8031,10.041675,9.981675,9.990000,9.999400,9.989600,9.990000,9.999800,9.989600,9.987200,10.047200
8032,10.028600,9.988600,9.993200,9.988000,9.999249,9.989107,9.989600,9.990000,9.997400,10.037400
8033,10.039200,9.979200,9.989600,9.999000,9.990000,9.998962,9.990000,9.999800,9.989600,10.049600
8034,10.039607,9.979607,10.000200,9.988163,9.999093,9.989200,9.999352,9.990000,9.990000,10.050000
8035,10.032055,9.992055,9.990000,9.987793,9.999400,9.989714,9.999456,9.990000,9.999800,10.039800
8036,10.046400,9.986400,9.989885,9.998977,9.989600,9.999134,9.998717,9.989600,9.997800,10.037800
8037,10.044842,9.984842,9.999800,9.987882,9.999800,9.999560,9.989267,9.999800,9.990000,10.050000
8038,10.032527,9.992527,9.990000,9.999038,9.989600,9.989882,9.998600,9.990000,9.999400,10.039400
8039,10.043600,9.983600,10.000200,9.999400,9.989364,9.990000,9.999000,9.989600,9.996600,10.036600
8040,10.045187,9.985187,9.987200,9.999400,9.989955,9.988857,9.990000,9.999800,9.990000,10.050000
8041,10.036725,9.996725,9.990000,9.990000,10.000200,9.999639,9.990000,9.989600,9.999400,10.039400
8042,10.036119,9.996119,9.990000,9.989200,9.999259,9.999000,9.990000,9.990000,9.997000,10.037000
8043,10.046921,9.986921,9.990000,10.000200,9.989600,9.989600,9.999800,9.989600,9.987600,10.047600
8044,10.036200,9.996200,9.988400,9.989200,9.998544,9.989567,9.999074,9.990000,9.997800,10.037800
8045,10.035909,9.995909,9.987200,9.990000,9.990000,10.000200,9.989283,9.999400,9.989600,10.049600
8046,10.044800,9.984800,9.990000,10.000200,9.989600,9.998856,9.998666,9.990000,9.990000,10.050000
8047,10.045200,9.985200,9.990000,10.000200,9.999435,9.989877,9.999090,9.990000,9.999400,10.039400
8048,10.036389,9.996389,9.988000,9.990000,9.999800,9.989715,9.998977,9.990000,9.990000,10.050000
8049,10.036927,9.996927,10.000200,9.990000,9.989600,9.999304,9.999153,9.989600,9.999400,10.039400
8050,10.046400,9.986400,9.990000,10.000200,9.989600,9.999641,9.989200,9.990000,9.996600,10.036600
8051,10.036005,9.996005,9.990000,9.990000,10.000200,9.999000,9.989600,9.999800,9.988800,10.048800
8052,10.032408,9.992408,9.990000,9.988000,9.999297,9.990000,9.999090,9.990000,9.989600,10.049600
8053,10.041600,9.981600,9.989600,9.997800,9.989425,9.999000,9.989600,9.990000,10.000200,10.040200
8054,10.041200,9.981200,9.999800,9.987600,9.999800,9.990000,9.998698,9.990000,9.997400,10.037400
8055,10.033394,9.993394,9.989600,9.997800,10.000200,9.988888,9.989600,10.000200,9.989200,10.049200
8056,10.043600,9.983600,9.990800,9.988800,9.990000,9.998503,9.989600,10.000200,9.988800,10.048800
8057,10.045200,9.985200,9.990000,9.999800,9.990000,9.988226,9.999800,9.989600,9.999400,10.039400
8058,10.036892,9.996892,9.988000,9.989200,10.000200,9.989600,9.990000,9.990000,9.997000,10.037000
8059,10.046400,9.986400,9.995800,9.989200,9.999400,9.999387,10.000200,9.990000,9.988000,10.048000
8060,10.046000,9.986000,9.990000,9.999800,9.990000,9.990000,9.999050,9.990000,9.989600,10.049600
8061,10.037943,9.997943,9.986800,9.988800,9.999800,9.988708,9.990000,9.990000,9.999000,10.039000
8062,10.032200,9.992200,9.990800,9.989200,9.989600,9.999059,9.990000,9.999800,9.989600,10.049600
8063,10.038400,9.978400,9.980101,9.995091,9.988400,9.998907,9.997800,9.989600,9.990000,10.050000
8064,10.040632,9.980632,9.986300,9.990000,10.000200,9.990000,9.998600,9.990000,9.998600,10.038600
8065,10.031553,9.991553,10.000200,9.990000,9.997991,9.987684,9.997800,9.989600,9.997000,10.037000
8066,10.044400,9.984400,9.982693,9.992200,9.982600,9.990000,9.999000,9.990000,9.988000,10.048000
8067,10.043200,9.983200,9.990400,9.989800,9.998268,10.000200,9.989600,9.989600,9.997800,10.037800
8068,10.033289,9.993289,9.990000,9.999800,9.989600,9.999000,9.997000,9.989600,9.989600,10.049600
8069,10.043389,9.983389,9.999800,9.989600,9.989200,9.988301,9.999400,9.990000,9.999800,10.039800
8070,10.035800,9.995800,9.999800,9.989600,10.000200,9.989600,9.999000,9.990000,9.990000,10.050000
8071,10.044800,9.984800,9.999800,9.990000,10.000200,10.000024,9.990000,9.990000,9.999800,10.039800
8072,10.039000,9.999000,9.990000,9.990000,9.990000,9.999800,9.989600,9.990000,9.997400,10.037400
8073,10.035400,9.995400,9.990000,9.999400,9.990000,9.999362,9.999800,9.989600,9.988400,10.048400
8074,10.040800,9.980800,9.999800,9.990000,9.999400,9.990000,9.990000,9.990000,9.998600,10.038600
8075,10.030512,9.990512,9.990000,9.999400,9.999400,9.990000,9.999800,9.989600,9.989600,10.049600
8076,10.028728,9.988728,9.990000,9.999000,9.989600,9.999147,9.989600,9.990000,9.999800,10.039800
8077,10.038000,9.978000,9.999800,9.989200,9.999794,9.990000,9.990000,9.989600,9.997800,10.037800
8078,10.029179,9.989179,9.990000,9.999400,9.990000,9.989001,9.999800,9.989600,9.988400,10.048400
8079,10.042958,9.982958,9.990000,9.999400,9.990000,9.998672,9.990000,9.989600,9.998600,10.038600
8080,10.040000,9.980000,9.999800,9.988461,9.989600,9.998138,9.999000,9.990000,9.990000,10.050000
8081,10.035400,9.995400,9.990000,9.996600,9.989739,9.990000,9.997152,9.990000,9.998200,10.038200
8082,10.041200,9.981200,10.000200,9.988000,10.000200,9.988800,9.999800,9.990000,9.989600,10.049600
8083,10.031800,9.991800,9.989200,9.996600,9.999400,9.999800,10.000200,9.990000,9.989200,10.049200
8084,10.033000,9.993000,9.989600,9.990000,9.990000,9.999800,9.989600,9.990000,9.998600,10.038600
8085,10.042800,9.982800,9.987600,9.997000,9.988400,9.989274,9.997400,9.990000,9.996600,10.036600
8086,10.036600,9.996600,9.990000,9.989600,10.000200,9.989200,9.998997,9.989200,9.988800,10.048800
8087,10.044000,9.984000,9.986400,9.999800,9.988000,10.000200,9.988454,9.999800,9.989600,10.049600
8088,10.043200,9.983200,9.990000,9.999800,9.989600,9.989600,9.998780,9.990000,9.997800,10.037800
8089,10.033800,9.993800,9.989600,9.999400,9.999800,9.990000,9.988400,9.999800,9.987600,10.047600
8090,10.045600,9.985600,9.990000,9.999800,9.990000,10.000200,9.989600,9.990000,9.997400,10.037400
8091,10.039000,9.999000,9.987600,9.989600,10.000017,9.989600,9.999800,9.990000,9.988400,10.048400
8092,10.037000,9.997000,9.989600,9.989600,9.998600,10.000200,9.989600,9.990000,9.997400,10.037400
8093,10.043200,9.983200,10.000200,9.999400,9.990000,9.999400,9.989600,9.999800,9.989600,10.049600
8094,10.042800,9.982800,9.988800,9.999800,9.988800,9.989600,9.999000,9.990000,9.988800,10.048800
8095,10.034600,9.994600,9.990000,9.999400,9.998600,9.990000,9.998007,9.989600,9.998738,10.038738
8096,10.037696,9.997696,9.988800,9.990000,10.000200,9.999800,9.998222,9.990000,9.996200,10.036200
8097,10.045600,9.985600,9.990600,9.989600,9.990000,10.000200,9.988800,9.999800,9.987600,10.047600
8098,10.024800,9.984800,9.989200,9.999800,9.988800,9.990000,9.997978,9.990000,9.997800,10.037800
8099,10.040200,9.980200,9.998200,9.989600,9.999800,9.989600,9.989128,9.999800,9.989200,10.049200
8100,10.035000,9.995000,9.990000,9.990000,9.999772,9.998462,9.999800,9.990000,9.989200,10.049200
8101,10.044800,9.984800,9.990000,9.999800,9.990000,9.989600,9.998096,9.990000,9.999000,10.039000
8102,10.043431,9.983431,9.999000,9.990000,9.998811,9.989600,9.990000,10.000200,9.990000,10.050000
8103,10.039000,9.999000,9.990000,9.999400,9.989716,9.999800,9.989200,10.000200,9.989600,10.049600
8104,10.050000,9.990000,9.990000,9.998600,9.990000,9.989600,9.999000,9.990000,9.998200,10.038200
8105,10.037800,9.997800,9.989600,9.990000,9.999800,9.990000,9.989654,9.999800,9.987600,10.047600
8106,10.035400,9.995400,9.990000,9.989200,9.990000,9.998514,9.990000,9.990000,9.996600,10.036600
8107,10.044000,9.984000,9.986400,10.000200,9.987200,9.989834,10.000200,9.990000,9.990000,10.050000
8108,10.033000,9.993000,9.995600,9.990000,9.993800,9.990000,9.999400,9.990000,9.989600,10.049600
8109,10.046138,9.986138,9.987071,9.998200,9.999614,9.999800,9.989600,9.990000,9.999400,10.039400
8110,10.039000,9.999000,9.986400,9.990000,9.988000,9.999605,9.990000,9.990000,9.997000,10.037000
8111,10.043727,9.983727,9.992400,9.999800,9.987200,9.987600,9.998196,9.989600,9.987200,10.047200
8112,10.036459,9.996459,9.984192,9.989600,9.999258,9.990000,9.998200,9.990000,9.998600,10.038600
8113,10.044712,9.984712,10.000200,9.990000,9.988400,10.000014,9.990000,9.999800,9.990000,10.050000
8114,10.043600,9.983600,9.990000,10.000200,9.989600,9.990000,9.998195,9.990000,9.999000,10.039000
8115,10.035800,9.995800,9.990000,9.989600,10.000200,9.990000,9.998600,9.990000,9.997400,10.037400
8116,10.034597,9.994597,9.990000,9.989600,9.989600,9.999800,9.989600,10.000200,9.988800,10.048800
8117,10.044000,9.984000,9.988800,9.999800,9.989600,9.990000,9.999000,9.989200,9.989600,10.049600
8118,10.034121,9.994121,9.989600,9.999800,9.999400,9.989600,9.999000,9.990000,9.999000,10.039000
8119,10.037800,9.997800,9.989600,9.990000,9.999800,9.999400,9.989600,9.999800,9.989600,10.049600
8120,10.043600,9.983600,10.000200,9.989600,9.988400,9.998458,9.999000,9.990000,9.989200,10.049200
8121,10.039420,9.979420,9.990000,9.997400,9.987628,9.986000,9.997951,9.989600,9.998200,10.038200
8122,10.027990,9.987990,9.990000,9.999581,9.997800,9.989311,9.999800,9.990000,9.988800,10.048800
8123,10.037600,9.977600,9.999800,9.986400,9.999147,9.987739,9.989448,9.999800,9.989200,10.049200
8124,10.028831,9.988831,9.989600,9.988449,9.989600,9.999376,9.990000,9.990000,9.997831,10.037831
8125,10.032917,9.992917,9.989600,9.997561,9.988800,9.997400,9.999400,9.990000,9.990000,10.050000
8126,10.044000,9.984000,9.990000,9.998907,9.989544,9.990000,10.000200,9.990000,9.999000,10.039000
8127,10.035225,9.995225,9.989600,9.990000,9.999800,9.989654,9.999400,9.990000,9.995400,10.035400
8128,10.045600,9.985600,10.000200,9.988438,9.988800,9.999800,9.988400,10.000200,9.987600,10.047600
8129,10.044000,9.984000,9.990000,9.999564,9.989716,9.989200,9.999089,9.989600,9.998200,10.038200
8130,10.033979,9.993979,9.990000,9.988719,9.999800,9.988800,9.999149,9.990000,9.989600,10.049600
8131,10.046501,9.986501,10.000200,9.989200,9.990000,9.998943,9.999800,9.989600,9.999400,10.039400
8132,10.043600,9.983600,9.990000,9.999000,9.990000,9.998559,9.990000,9.990000,9.997800,10.037800
8133,10.036600,9.996600,9.989200,9.988800,9.999800,9.989200,9.989200,9.999800,9.987200,10.047200
8134,10.044800,9.984800,9.995400,9.987562,9.989600,9.999800,9.999800,9.990000,9.997800,10.037800
8135,10.042400,9.982400,9.990000,9.999324,9.990000,9.989600,9.999400,9.989600,9.989600,10.049600
8136,10.034600,9.994600,9.994211,9.987600,9.999800,9.986400,9.999549,9.989600,9.989600,10.049600
8137,10.044982,9.984982,9.986400,9.999000,9.989200,9.998547,9.989600,9.990000,9.999000,10.039000
8138,10.044800,9.984800,9.988851,9.999800,9.989600,10.000200,9.990000,10.000200,9.988800,10.048800
8139,10.035688,9.995688,9.990000,9.998600,9.998985,9.990000,10.000200,9.990000,9.999400,10.039400
8140,10.047600,9.987600,9.999800,9.986400,9.999400,9.989356,9.999284,9.990000,9.996600,10.036600
8141,10.037400,9.997400,9.988800,9.990000,9.990000,10.000200,9.989600,9.999800,9.987200,10.047200
8142,10.041600,9.981600,9.994812,10.000200,9.990000,9.999400,9.989200,9.989600,9.995800,10.035800
8143,10.032376,9.992376,9.989200,9.999000,9.989600,9.989600,10.000200,9.989600,9.989600,10.049600
8144,10.030600,9.990600,9.999800,9.990000,9.998200,9.988400,9.998994,9.989200,9.989200,10.049200
8145,10.042459,9.982459,9.988400,9.998600,9.988122,9.998600,9.989600,9.990000,9.998600,10.038600
8146,10.036700,9.996700,9.990000,9.999800,9.998148,9.999400,9.989200,9.999800,9.988800,10.048800
8147,10.047922,9.987922,9.999800,9.990000,9.987600,9.990000,9.998878,9.989600,9.990000,10.050000
8148,10.039409,9.999409,9.990000,9.990000,9.998200,9.990000,9.997009,9.990000,9.998200,10.038200
8149,10.035882,9.995882,9.987200,9.999060,9.987600,10.000200,9.988000,10.000200,9.987200,10.047200
8150,10.044351,9.984351,10.000200,9.989880,9.990000,9.997825,9.989600,9.990000,9.997000,10.037000
8151,10.039400,9.979400,10.000200,9.990000,9.998200,9.990000,9.989200,9.999800,9.989200,10.049200
8152,10.030600,9.990600,9.990000,9.999400,9.990000,9.990000,10.000200,9.989600,9.989600,10.049600
8153,10.039200,9.979200,9.990000,9.999800,9.988560,9.999800,9.999000,9.989600,9.998200,10.038200
8154,10.042000,9.982000,10.000200,9.989200,9.999517,9.989988,9.988923,10.000200,9.989200,10.049200
8155,10.032262,9.992262,9.990000,9.999400,9.989351,9.999590,9.988400,9.999400,9.989600,10.049600
8156,10.044194,9.984194,9.998200,9.988800,9.998959,9.989196,9.998510,9.990000,9.995800,10.035800
8157,10.035200,9.995200,9.990000,9.999400,9.999165,9.999581,9.999247,9.990000,9.989600,10.049600
8158,10.047097,9.987097,10.000200,9.987977,9.989582,9.999800,9.989524,9.999800,9.989200,10.049200
8159,10.045827,9.985827,9.990000,9.998133,9.990000,9.999173,9.989251,9.990000,9.999000,10.039000
8160,10.036431,9.996431,9.989600,9.988000,9.999800,9.989811,9.997800,9.990000,9.996600,10.036600
8161,10.046800,9.986800,9.999400,9.989200,9.999400,9.989305,9.999190,9.990000,9.988400,10.048400
8162,10.044800,9.984800,9.990000,9.999443,9.989660,9.999316,9.989151,9.999400,9.988400,10.048400
8163,10.034600,9.994600,9.990000,9.989200,9.999695,9.988782,9.999519,9.989600,9.998200,10.038200
8164,10.034837,9.994837,9.990000,9.989200,9.999800,9.999434,9.999528,9.990000,9.995800,10.035800
8165,10.043600,9.983600,9.988000,9.996200,9.990000,9.997690,9.987402,9.999800,9.987200,10.047200
8166,10.030200,9.990200,9.984800,9.998600,9.989600,9.998429,9.990000,9.990000,9.997800,10.037800
8167,10.027344,9.987344,9.998800,9.990000,9.990000,9.990000,9.999800,9.989600,9.988800,10.048800
8168,10.037600,9.977600,9.990000,9.997000,10.000200,9.990000,9.989600,9.989600,9.999800,10.039800
8169,10.028804,9.988804,9.999400,9.986400,10.000086,9.990000,9.999800,9.989600,9.988800,10.048800
8170,10.029073,9.989073,9.990000,9.985825,9.989600,9.998200,9.999147,9.990000,9.997400,10.037400
8171,10.040173,9.980173,9.996400,9.997684,9.989600,9.998200,9.990000,9.998600,9.990000,10.050000
8172,10.033507,9.993507,9.990000,9.998819,9.989200,9.999400,9.999010,9.990000,9.989200,10.049200
8173,10.035039,9.995039,9.990000,9.987600,9.997000,9.990000,9.998200,9.989600,9.999800,10.039800
8174,10.045799,9.985799,9.999800,9.989525,9.995400,9.989915,9.990000,10.000200,9.989600,10.049600
8175,10.046000,9.986000,9.990000,9.999996,9.989200,10.000162,9.989200,9.999800,9.990000,10.050000
8176,10.035126,9.995126,9.996600,9.987670,9.995400,9.990000,9.990000,9.990000,9.998600,10.038600
8177,10.035816,9.995816,9.988800,9.987442,10.000200,9.990000,10.000200,9.990000,9.989200,10.049200
8178,10.046400,9.986400,9.990000,9.997487,9.989600,10.000200,9.999800,9.990000,9.988800,10.048800
8179,10.036675,9.996675,9.990000,9.996729,9.990000,9.990000,9.989986,9.990000,9.997800,10.037800
8180,10.036200,9.996200,9.990000,9.988400,10.000190,9.988620,9.999164,9.990000,9.987600,10.047600
8181,10.045200,9.985200,9.990000,10.000200,9.999800,10.000084,9.990000,9.989600,9.997992,10.037992
8182,10.036054,9.996054,9.990000,9.990000,9.989600,9.999800,10.000200,9.990000,9.990000,10.050000
8183,10.046800,9.986800,9.990000,9.999800,9.990000,9.990000,9.999481,9.990000,9.999800,10.039800
8184,10.034909,9.994909,9.989600,9.990000,10.000200,9.988089,9.999514,9.990000,9.996200,10.036200
8185,10.038028,9.998028,9.999800,9.989600,9.999800,9.999064,9.989072,9.999800,9.989200,10.049200
8186,10.045200,9.985200,9.989600,9.999800,9.989600,9.999143,9.999499,9.990000,9.989200,10.049200
8187,10.045600,9.985600,9.998400,9.999400,9.990000,9.989441,9.999000,9.990000,9.999000,10.039000
8188,10.038353,9.998353,9.987200,9.990000,9.998200,9.988838,9.986789,10.000200,9.987149,10.047149
8189,10.035000,9.995000,9.987600,9.989600,9.998339,9.999800,9.989600,9.990000,9.996600,10.036600
8190,10.042400,9.982400,9.989600,9.999400,9.999800,9.987487,9.999800,9.989600,9.989600,10.049600
8191,10.040400,9.980400,10.000200,9.990000,9.989188,9.999800,9.999800,9.988000,10.000200,10.040200
8192,10.033000,9.993000,9.990000,9.999800,9.989200,10.000200,9.990000,9.990000,9.996200,10.036200
8193,10.044000,9.984000,9.989600,9.999000,9.989723,9.990000,9.999492,9.990000,9.987200,10.047200
8194,10.044673,9.984673,9.999800,9.987200,9.999800,9.988336,9.989600,10.000200,9.986400,10.046400
8195,10.033371,9.993371,9.990000,9.989053,9.990000,9.999800,9.989600,9.988800,9.996600,10.036600
8196,10.041523,9.981523,9.988400,9.997400,9.987200,9.988259,9.999626,9.989200,9.996600,10.036600
8197,10.045868,9.985868,9.999400,9.988745,9.999800,9.989868,9.989600,10.000200,9.988400,10.048400
8198,10.035117,9.995117,9.990000,9.988843,9.999400,10.000200,9.989460,10.000200,9.986800,10.046800
8199,10.047212,9.987212,9.989600,9.999400,9.989600,9.999400,10.000200,9.990000,9.997800,10.037800
8200,10.036348,9.996348,9.990000,9.989200,9.999400,9.988919,9.999351,9.990000,9.989200,10.049200
8201,10.046800,9.986800,10.000200,9.990000,9.990000,9.990000,9.990000,9.990000,9.999800,10.039800
8202,10.046000,9.986000,9.990000,9.999800,9.990000,10.000200,9.990000,9.990000,9.997400,10.037400
8203,10.036871,9.996871,9.989200,9.990000,10.000200,9.990000,9.999641,9.990000,9.990000,10.050000
8204,10.045600,9.985600,9.999800,9.989600,9.990000,9.989200,9.990000,10.000200,9.999000,10.039000
8205,10.042800,9.982800,9.990000,10.000200,9.990000,9.999800,9.990000,9.990000,9.995400,10.035400
8206,10.029783,9.989783,9.989200,9.999800,10.000200,9.989600,10.000200,9.990000,9.986000,10.046000
8207,10.040400,9.980400,9.999800,9.990000,9.999800,9.990000,9.998828,9.990000,9.997000,10.037000
8208,10.040800,9.980800,10.000200,9.988353,9.989600,10.000200,9.988576,10.000200,9.988000,10.048000
8209,10.030990,9.990990,9.990000,9.999800,9.989600,9.989200,9.999118,9.989600,9.988400,10.048400
8210,10.034699,9.994699,9.990400,9.988400,9.999800,9.989200,9.999210,9.989200,9.998600,10.038600
